3.42624, 1.15427, 287.756, 19, 41, 11
3.42624, 1.15427, 287.763, 19, 41, 11
3.42624, 1.15427, 287.763, 19, 41, 11
3.45079, 1.13198, 287.752, 19, 41, 12
3.45079, 1.13198, 287.752, 19, 41, 12
3.45079, 1.13198, 287.752, 19, 41, 12
3.43804, 1.1533, 287.749, 19, 41, 12
3.43804, 1.1533, 287.749, 19, 41, 12
3.4208, 1.1568, 287.77, 19, 41, 12
3.40412, 1.1929, 287.754, 19, 41, 12
3.40412, 1.1929, 287.787, 19, 41, 12
3.40913, 1.16688, 287.771, 19, 41, 12
3.40913, 1.16688, 287.771, 19, 41, 12
3.40913, 1.16688, 287.785, 19, 41, 12
3.40913, 1.16688, 287.783, 19, 41, 13
3.40913, 1.16688, 287.783, 19, 41, 13
3.3022, 0.996782, 287.794, 19, 41, 13
3.3022, 0.996782, 287.794, 19, 41, 13
3.3022, 0.996782, 287.803, 19, 41, 13
3.3022, 0.996782, 287.803, 19, 41, 13
3.3022, 0.996782, 287.803, 19, 41, 13
3.3022, 0.996782, 287.803, 19, 41, 13
3.3022, 0.996782, 287.768, 19, 41, 13
3.3022, 0.996782, 287.757, 19, 41, 13
3.3022, 0.996782, 287.742, 19, 41, 13
3.3022, 0.996782, 287.724, 19, 41, 13
3.3022, 0.996782, 287.724, 19, 41, 13
3.3022, 0.996782, 287.741, 19, 41, 13
3.4273, 1.14509, 287.733, 19, 41, 13
3.4273, 1.14509, 287.738, 19, 41, 13
3.42271, 1.15267, 287.75, 19, 41, 14
3.43735, 1.1409, 287.75, 19, 41, 14
3.4177, 1.17859, 287.745, 19, 41, 14
3.40619, 1.20548, 287.743, 19, 41, 14
3.42535, 1.19413, 287.75, 19, 41, 14
3.42535, 1.19413, 287.743, 19, 41, 14
3.42535, 1.19413, 287.743, 19, 41, 14
3.42535, 1.19413, 287.77, 19, 41, 14
3.42535, 1.19413, 287.79, 19, 41, 14
3.42535, 1.19413, 287.816, 19, 41, 14
3.39449, 1.25694, 287.829, 19, 41, 14
3.39449, 1.25694, 287.829, 19, 41, 14
3.39449, 1.25694, 287.848, 19, 41, 15
3.39449, 1.25694, 287.848, 19, 41, 15
3.39449, 1.25694, 287.848, 19, 41, 15
3.38405, 1.2157, 287.838, 19, 41, 15
3.38405, 1.2157, 287.822, 19, 41, 15
3.38405, 1.2157, 287.821, 19, 41, 15
3.38405, 1.2157, 287.831, 19, 41, 15
3.38405, 1.2157, 287.831, 19, 41, 15
3.33219, 1.31847, 287.831, 19, 41, 15
3.33219, 1.31847, 287.805, 19, 41, 15
3.3479, 1.29081, 287.776, 19, 41, 15
3.3479, 1.29081, 287.788, 19, 41, 15
3.3479, 1.29081, 287.78, 19, 41, 15
3.3479, 1.29081, 287.78, 19, 41, 15
3.3479, 1.29081, 287.743, 19, 41, 16
3.3479, 1.29081, 287.732, 19, 41, 16
3.3479, 1.29081, 287.732, 19, 41, 16
3.3479, 1.29081, 287.721, 19, 41, 16
3.3479, 1.29081, 287.706, 19, 41, 16
3.3479, 1.29081, 287.685, 19, 41, 16
3.3479, 1.29081, 287.658, 19, 41, 16
3.3479, 1.29081, 287.658, 19, 41, 16
3.3292, 1.31119, 287.656, 19, 41, 16
3.3292, 1.31119, 287.656, 19, 41, 16
3.31504, 1.30663, 287.64, 19, 41, 16
3.34567, 1.26219, 287.637, 19, 41, 16
3.34567, 1.26219, 287.637, 19, 41, 16
3.34567, 1.26219, 287.637, 19, 41, 16
3.32921, 1.27975, 287.629, 19, 41, 16
3.59528, 0.980317, 287.598, 19, 41, 17
3.34938, 1.28311, 287.598, 19, 41, 17
3.31471, 1.35423, 287.6, 19, 41, 17
3.32244, 1.34347, 287.593, 19, 41, 17
3.34346, 1.29737, 287.586, 19, 41, 17
3.32738, 1.31082, 287.568, 19, 41, 17
3.32738, 1.31082, 287.568, 19, 41, 17
3.32588, 1.35876, 287.577, 19, 41, 17
3.33234, 1.31537, 287.577, 19, 41, 17
3.33234, 1.31537, 287.591, 19, 41, 17
3.25464, 1.4098, 287.591, 19, 41, 17
3.25464, 1.4098, 287.581, 19, 41, 17
3.25464, 1.4098, 287.589, 19, 41, 18
3.25464, 1.4098, 287.589, 19, 41, 18
3.25464, 1.4098, 287.613, 19, 41, 18
3.25464, 1.4098, 287.622, 19, 41, 18
3.25464, 1.4098, 287.633, 19, 41, 18
3.36422, 1.28018, 287.663, 19, 41, 18
3.36422, 1.28018, 287.663, 19, 41, 18
3.36422, 1.28018, 287.654, 19, 41, 18
3.31389, 1.37398, 287.654, 19, 41, 18
3.31389, 1.37398, 287.654, 19, 41, 18
3.31389, 1.37398, 287.655, 19, 41, 18
3.31389, 1.37398, 287.636, 19, 41, 18
3.31389, 1.37398, 287.616, 19, 41, 18
3.31389, 1.37398, 287.616, 19, 41, 18
3.31389, 1.37398, 287.616, 19, 41, 18
3.31389, 1.37398, 287.616, 19, 41, 18
3.31389, 1.37398, 287.616, 19, 41, 18
3.31389, 1.37398, 287.616, 19, 41, 18
3.31389, 1.37398, 287.616, 19, 41, 18
3.31389, 1.37398, 287.623, 19, 41, 18
3.31389, 1.37398, 287.623, 19, 41, 18
3.31389, 1.37398, 287.623, 19, 41, 18
3.31389, 1.37398, 287.636, 19, 41, 19
3.31389, 1.37398, 287.652, 19, 41, 19
3.31389, 1.37398, 287.652, 19, 41, 19
3.30027, 1.35467, 287.652, 19, 41, 19
3.30001, 1.36351, 287.663, 19, 41, 19
3.30001, 1.36351, 287.663, 19, 41, 19
3.31831, 1.35723, 287.668, 19, 41, 19
3.31831, 1.35723, 287.665, 19, 41, 19
3.29069, 1.35056, 287.658, 19, 41, 19
3.29563, 1.34513, 287.65, 19, 41, 19
3.30832, 1.34355, 287.65, 19, 41, 19
3.33748, 1.34825, 287.678, 19, 41, 19
3.32997, 1.37591, 287.678, 19, 41, 19
3.32997, 1.37591, 287.675, 19, 41, 19
3.3675, 1.33161, 287.683, 19, 41, 20
3.3675, 1.33161, 287.683, 19, 41, 20
3.3675, 1.33161, 287.683, 19, 41, 20
3.30507, 1.25746, 287.666, 19, 41, 20
3.31572, 1.37856, 287.682, 19, 41, 20
3.31572, 1.37856, 287.682, 19, 41, 20
3.31572, 1.37856, 287.663, 19, 41, 20
3.31572, 1.37856, 287.649, 19, 41, 20
3.31572, 1.37856, 287.657, 19, 41, 20
3.31572, 1.37856, 287.685, 19, 41, 20
3.31572, 1.37856, 287.685, 19, 41, 20
3.31572, 1.37856, 287.685, 19, 41, 20
3.31572, 1.37856, 287.685, 19, 41, 20
3.31572, 1.37856, 287.685, 19, 41, 20
3.31572, 1.37856, 287.685, 19, 41, 20
3.31572, 1.37856, 287.685, 19, 41, 20
3.32492, 1.32796, 287.672, 19, 41, 20
3.32492, 1.32796, 287.675, 19, 41, 20
3.32492, 1.32796, 287.675, 19, 41, 20
3.32492, 1.32796, 287.666, 19, 41, 21
3.32492, 1.32796, 287.666, 19, 41, 21
3.32492, 1.32796, 287.666, 19, 41, 21
3.32492, 1.32796, 287.666, 19, 41, 21
3.29654, 1.37458, 287.654, 19, 41, 21
3.26783, 1.41544, 287.626, 19, 41, 21
3.26783, 1.41544, 287.584, 19, 41, 21
3.36186, 1.30365, 287.577, 19, 41, 21
3.36186, 1.30365, 287.577, 19, 41, 21
3.41151, 1.27608, 287.569, 19, 41, 21
3.3916, 1.31087, 287.57, 19, 41, 21
3.34201, 1.3608, 287.57, 19, 41, 21
3.34201, 1.3608, 287.585, 19, 41, 21
3.34201, 1.3608, 287.591, 19, 41, 21
3.30739, 1.32546, 287.579, 19, 41, 21
3.30739, 1.32546, 287.579, 19, 41, 21
3.30739, 1.32546, 287.579, 19, 41, 21
3.30739, 1.32546, 287.579, 19, 41, 21
3.33958, 1.27681, 287.581, 19, 41, 22
3.21928, 1.1297, 287.577, 19, 41, 22
3.21928, 1.1297, 287.579, 19, 41, 22
3.21928, 1.1297, 287.558, 19, 41, 22
3.21928, 1.1297, 287.558, 19, 41, 22
3.21928, 1.1297, 287.576, 19, 41, 22
3.21928, 1.1297, 287.538, 19, 41, 22
3.21928, 1.1297, 287.538, 19, 41, 22
3.51835, 1.0665, 287.558, 19, 41, 22
3.51835, 1.0665, 287.546, 19, 41, 22
3.51835, 1.0665, 287.519, 19, 41, 22
3.51835, 1.0665, 287.519, 19, 41, 22
3.51835, 1.0665, 287.519, 19, 41, 22
3.51835, 1.0665, 287.519, 19, 41, 22
3.49222, 1.10722, 287.527, 19, 41, 23
3.49222, 1.10722, 287.527, 19, 41, 23
3.49222, 1.10722, 287.51, 19, 41, 23
3.49222, 1.10722, 287.501, 19, 41, 23
3.49222, 1.10722, 287.501, 19, 41, 23
3.49222, 1.10722, 287.476, 19, 41, 23
3.49477, 1.14736, 287.473, 19, 41, 23
3.41845, 1.2316, 287.473, 19, 41, 23
3.41845, 1.2316, 287.473, 19, 41, 23
3.41845, 1.2316, 287.473, 19, 41, 23
3.41845, 1.2316, 287.473, 19, 41, 23
3.41845, 1.2316, 287.473, 19, 41, 23
3.41845, 1.2316, 287.48, 19, 41, 23
3.45667, 1.18787, 287.5, 19, 41, 23
3.45667, 1.18787, 287.5, 19, 41, 23
3.45667, 1.18787, 287.5, 19, 41, 23
3.46143, 1.17244, 287.494, 19, 41, 23
3.46143, 1.17244, 287.494, 19, 41, 23
3.46143, 1.17244, 287.494, 19, 41, 23
3.46143, 1.17244, 287.494, 19, 41, 23
3.45271, 1.19955, 287.526, 19, 41, 24
3.48048, 1.16506, 287.524, 19, 41, 24
3.45193, 1.17407, 287.533, 19, 41, 24
3.45193, 1.17407, 287.53, 19, 41, 24
3.45193, 1.17407, 287.53, 19, 41, 24
3.42377, 1.22182, 287.565, 19, 41, 24
3.43159, 1.22448, 287.582, 19, 41, 24
3.39922, 1.24615, 287.572, 19, 41, 24
3.39922, 1.24615, 287.572, 19, 41, 24
3.39922, 1.24615, 287.572, 19, 41, 24
3.38982, 1.22945, 287.612, 19, 41, 24
3.38982, 1.22945, 287.612, 19, 41, 24
3.38982, 1.22945, 287.612, 19, 41, 24
3.38982, 1.22945, 287.638, 19, 41, 24
3.38982, 1.22945, 287.659, 19, 41, 25
3.38982, 1.22945, 287.67, 19, 41, 25
3.38982, 1.22945, 287.683, 19, 41, 25
3.38982, 1.22945, 287.683, 19, 41, 25
3.30384, 1.07095, 287.682, 19, 41, 25
3.44109, 1.18769, 287.707, 19, 41, 25
3.44109, 1.18769, 287.737, 19, 41, 25
3.49458, 1.10774, 287.763, 19, 41, 25
3.49458, 1.10774, 287.763, 19, 41, 25
3.49458, 1.10774, 287.763, 19, 41, 25
3.64552, 0.942763, 287.77, 19, 41, 25
3.64552, 0.942763, 287.795, 19, 41, 25
3.64552, 0.942763, 287.795, 19, 41, 25
3.42215, 1.21109, 287.805, 19, 41, 26
3.42215, 1.21109, 287.786, 19, 41, 26
3.3567, 1.2959, 287.784, 19, 41, 26
3.3567, 1.2959, 287.784, 19, 41, 26
3.3567, 1.2959, 287.784, 19, 41, 26
3.3567, 1.2959, 287.797, 19, 41, 26
3.3567, 1.2959, 287.792, 19, 41, 26
3.3567, 1.2959, 287.798, 19, 41, 26
3.38429, 1.25014, 287.795, 19, 41, 26
3.38429, 1.25014, 287.795, 19, 41, 26
3.38429, 1.25014, 287.795, 19, 41, 26
3.32193, 1.34348, 287.808, 19, 41, 26
3.30805, 1.35607, 287.82, 19, 41, 26
3.34205, 1.29678, 287.82, 19, 41, 26
3.34599, 1.2899, 287.819, 19, 41, 26
3.47133, 1.18112, 287.818, 19, 41, 27
3.46071, 1.18418, 287.841, 19, 41, 27
3.43466, 1.13087, 287.851, 19, 41, 27
3.44853, 1.08534, 287.851, 19, 41, 27
3.35044, 1.0095, 287.855, 19, 41, 27
3.47021, 1.19102, 287.855, 19, 41, 27
3.41241, 1.29164, 287.839, 19, 41, 27
3.39049, 1.2629, 287.82, 19, 41, 27
3.39049, 1.2629, 287.822, 19, 41, 27
3.39049, 1.2629, 287.817, 19, 41, 27
3.39049, 1.2629, 287.817, 19, 41, 27
3.42076, 1.22022, 287.829, 19, 41, 27
3.42076, 1.22022, 287.865, 19, 41, 27
3.42076, 1.22022, 287.865, 19, 41, 27
3.42076, 1.22022, 287.865, 19, 41, 27
3.45072, 1.17174, 287.873, 19, 41, 28
3.37017, 1.25396, 287.89, 19, 41, 28
3.36749, 1.25742, 287.89, 19, 41, 28
3.36749, 1.25742, 287.89, 19, 41, 28
3.36749, 1.25742, 287.89, 19, 41, 28
3.36749, 1.25742, 287.89, 19, 41, 28
3.36749, 1.25742, 287.89, 19, 41, 28
3.36749, 1.25742, 287.89, 19, 41, 28
3.36749, 1.25742, 287.886, 19, 41, 28
3.36749, 1.25742, 287.895, 19, 41, 28
3.36749, 1.25742, 287.895, 19, 41, 28
3.37901, 1.24869, 287.884, 19, 41, 28
3.37901, 1.24869, 287.884, 19, 41, 28
3.37901, 1.24869, 287.884, 19, 41, 28
3.43102, 1.18516, 287.883, 19, 41, 28
3.43102, 1.18516, 287.862, 19, 41, 28
3.43102, 1.18516, 287.868, 19, 41, 28
3.43102, 1.18516, 287.874, 19, 41, 28
3.43102, 1.18516, 287.874, 19, 41, 28
3.43102, 1.18516, 287.845, 19, 41, 29
3.43102, 1.18516, 287.845, 19, 41, 29
3.43102, 1.18516, 287.845, 19, 41, 29
3.43102, 1.18516, 287.845, 19, 41, 29
3.43102, 1.18516, 287.845, 19, 41, 29
3.43102, 1.18516, 287.858, 19, 41, 29
3.43102, 1.18516, 287.848, 19, 41, 29
3.43102, 1.18516, 287.847, 19, 41, 29
3.43102, 1.18516, 287.847, 19, 41, 29
3.40423, 1.21157, 287.835, 19, 41, 29
3.38424, 1.22542, 287.836, 19, 41, 29
3.38424, 1.22542, 287.845, 19, 41, 29
3.38424, 1.22542, 287.859, 19, 41, 29
3.38424, 1.22542, 287.859, 19, 41, 29
3.38424, 1.22542, 287.859, 19, 41, 29
3.32764, 1.31382, 287.841, 19, 41, 29
3.30509, 1.37709, 287.812, 19, 41, 30
3.30509, 1.37709, 287.812, 19, 41, 30
3.32569, 1.30519, 287.807, 19, 41, 30
3.32569, 1.30519, 287.812, 19, 41, 30
3.32569, 1.30519, 287.79, 19, 41, 30
3.32569, 1.30519, 287.79, 19, 41, 30
3.32569, 1.30519, 287.79, 19, 41, 30
3.32569, 1.30519, 287.79, 19, 41, 30
3.32569, 1.30519, 287.783, 19, 41, 30
3.32569, 1.30519, 287.784, 19, 41, 30
3.32569, 1.30519, 287.811, 19, 41, 30
3.49191, 1.1124, 287.809, 19, 41, 30
3.49191, 1.1124, 287.809, 19, 41, 30
3.4464, 1.14671, 287.774, 19, 41, 30
3.4464, 1.14671, 287.756, 19, 41, 31
3.4464, 1.14671, 287.756, 19, 41, 31
3.4464, 1.14671, 287.745, 19, 41, 31
3.4464, 1.14671, 287.748, 19, 41, 31
3.21097, 1.40782, 287.737, 19, 41, 31
3.21097, 1.40782, 287.696, 19, 41, 31
3.21097, 1.40782, 287.696, 19, 41, 31
3.21097, 1.40782, 287.662, 19, 41, 31
3.21097, 1.40782, 287.662, 19, 41, 31
3.21097, 1.40782, 287.65, 19, 41, 31
3.41752, 1.1766, 287.668, 19, 41, 31
3.41752, 1.1766, 287.668, 19, 41, 31
3.41752, 1.1766, 287.668, 19, 41, 31
3.41752, 1.1766, 287.622, 19, 41, 31
3.36091, 0.817162, 287.585, 19, 41, 32
3.36091, 0.817162, 287.585, 19, 41, 32
3.36091, 0.817162, 287.585, 19, 41, 32
3.36091, 0.817162, 287.585, 19, 41, 32
3.36091, 0.817162, 287.585, 19, 41, 32
3.36091, 0.817162, 287.585, 19, 41, 32
3.36091, 0.817162, 287.585, 19, 41, 32
3.5615, 1.09627, 287.593, 19, 41, 32
3.5615, 1.09627, 287.574, 19, 41, 32
3.5615, 1.09627, 287.574, 19, 41, 32
3.5615, 1.09627, 287.523, 19, 41, 32
3.5615, 1.09627, 287.523, 19, 41, 32
3.5615, 1.09627, 287.523, 19, 41, 32
3.5615, 1.09627, 287.523, 19, 41, 32
3.57846, 1.04495, 287.515, 19, 41, 32
3.57935, 1.0931, 287.48, 19, 41, 32
3.57935, 1.0931, 287.463, 19, 41, 32
3.59679, 1.07078, 287.441, 19, 41, 32
3.59679, 1.07078, 287.441, 19, 41, 32
3.59679, 1.07078, 287.414, 19, 41, 32
3.59679, 1.07078, 287.414, 19, 41, 32
3.59679, 1.07078, 287.414, 19, 41, 32
3.61575, 1.02863, 287.365, 19, 41, 32
3.61575, 1.02863, 287.32, 19, 41, 33
3.61575, 1.02863, 287.295, 19, 41, 33
3.61575, 1.02863, 287.27, 19, 41, 33
3.61575, 1.02863, 287.27, 19, 41, 33
3.61575, 1.02863, 287.257, 19, 41, 33
3.74912, 1.28039, 287.218, 19, 41, 33
3.74912, 1.28039, 287.203, 19, 41, 33
3.61032, 1.03528, 287.185, 19, 41, 33
3.61032, 1.03528, 287.185, 19, 41, 33
3.61559, 1.01751, 287.131, 19, 41, 33
3.59933, 1.0247, 287.134, 19, 41, 33
3.59933, 1.0247, 287.104, 19, 41, 33
3.61425, 1.01435, 287.114, 19, 41, 34
3.58842, 1.02763, 287.114, 19, 41, 34
3.58842, 1.02763, 287.084, 19, 41, 34
3.61574, 1.01189, 287.06, 19, 41, 34
3.60152, 1.01634, 287.06, 19, 41, 34
3.60152, 1.01634, 287.045, 19, 41, 34
3.60152, 1.01634, 287.026, 19, 41, 34
3.58857, 1.0326, 287.022, 19, 41, 34
3.58857, 1.0326, 287.022, 19, 41, 34
3.58857, 1.0326, 287.022, 19, 41, 34
3.54949, 1.07968, 286.988, 19, 41, 34
3.41119, 1.23641, 286.971, 19, 41, 34
3.41119, 1.23641, 286.988, 19, 41, 34
3.39331, 1.25711, 286.958, 19, 41, 35
3.37745, 1.28449, 286.958, 19, 41, 35
3.37745, 1.28449, 286.934, 19, 41, 35
3.36727, 1.27894, 286.927, 19, 41, 35
